type,poxX,poxY,poxZ,quatX,quatY,quatZ,quatW,stampSecs,stampNSecs,recSecs,recNSecs
Mocap,-0.180291,-0.378831,1.50078,0.22065,-0.229559,0.277679,0.906372,1540498135,749292396,1540498135,775065291
Mocap,-0.180379,-0.37691,1.49905,0.240609,-0.222025,0.274223,0.90422,1540498135,759310564,1540498135,785028291
Mocap,-0.180691,-0.37426,1.49773,0.264757,-0.205799,0.267488,0.903328,1540498135,769039763,1540498135,798228291
Mocap,-0.181548,-0.366198,1.49465,0.291891,-0.186129,0.276418,0.89652,1540498135,789446399,1540498135,815072291
Mocap,-0.182456,-0.360506,1.49472,0.300081,-0.16931,0.283233,0.895022,1540498135,799427760,1540498135,825016291
Mocap,-0.18391,-0.354495,1.4945,0.301674,-0.161164,0.294886,0.892223,1540498135,809630467,1540498135,835052291
Mocap,-0.188056,-0.354114,1.49485,0.30322,-0.131368,0.337509,0.881412,1540498135,819087045,1540498135,847903291
Mocap,-0.190529,-0.346726,1.49636,0.302294,-0.121746,0.339249,0.882443,1540498135,828153249,1540498135,855085291
Mocap,-0.193567,-0.336218,1.49856,0.295506,-0.118424,0.331898,0.887973,1540498135,838756414,1540498135,865033291
Mocap,-0.195822,-0.327715,1.50153,0.283205,-0.11111,0.329292,0.893877,1540498135,848190474,1540498135,875066291
Mocap,-0.202695,-0.317872,1.50363,0.263771,-0.110514,0.33704,0.897003,1540498135,858760858,1540498135,887988291
Mocap,-0.207938,-0.310513,1.50722,0.246609,-0.0959117,0.35428,0.896923,1540498135,869285743,1540498135,898004291
Mocap,-0.21473,-0.301466,1.51049,0.221,-0.0890237,0.369252,0.898269,1540498135,878144039,1540498135,908054291
Mocap,-0.22017,-0.2935,1.51378,0.19837,-0.0757585,0.38956,0.896188,1540498135,888159987,1540498135,917391291
Mocap,-0.228257,-0.283751,1.51663,0.168363,-0.0688236,0.41358,0.892115,1540498135,898296173,1540498135,928218291
Mocap,-0.237018,-0.275073,1.51727,0.139271,-0.0720477,0.439619,0.884392,1540498135,907616778,1540498135,938315291
Mocap,-0.245526,-0.266399,1.51864,0.10557,-0.0681432,0.468027,0.874736,1540498135,918390056,1540498135,948235291
Mocap,-0.254487,-0.257429,1.51906,0.0764706,-0.0643004,0.493747,0.863847,1540498135,929541853,1540498135,958252291
Mocap,-0.264002,-0.248291,1.51917,0.038117,-0.0577308,0.523281,0.849348,1540498135,939413290,1540498135,969116291
Mocap,-0.274727,-0.239576,1.51758,0.00617641,-0.0592195,0.547619,0.834607,1540498135,949430074,1540498135,978278291
Mocap,-0.285225,-0.230992,1.51557,-0.0267328,-0.053784,0.56745,0.821214,1540498135,959885176,1540498135,988351291
Mocap,-0.295985,-0.223553,1.51263,-0.0605494,-0.0539351,0.590222,0.803158,1540498135,969477411,1540498135,998188291
Mocap,-0.308367,-0.215829,1.50811,-0.0855721,-0.0596302,0.605273,0.789155,1540498135,979577433,1540498136,8193291
Mocap,-0.320201,-0.209301,1.50336,-0.113057,-0.0632127,0.618065,0.775383,1540498135,988894154,1540498136,18234291
Mocap,-0.332413,-0.203407,1.498,-0.137476,-0.0664526,0.62807,0.763028,1540498135,999245217,1540498136,28227291
Mocap,-0.344453,-0.197717,1.49245,-0.15673,-0.0751782,0.636885,0.751107,1540498136,9480443,1540498136,38238291
Mocap,-0.356275,-0.193045,1.48702,-0.173173,-0.0841366,0.644341,0.740106,1540498136,19367887,1540498136,48283291
Mocap,-0.367696,-0.188799,1.48147,-0.186704,-0.0918848,0.648059,0.732611,1540498136,29321007,1540498136,58365291
Mocap,-0.378226,-0.184683,1.47609,-0.198988,-0.0972198,0.646378,0.73017,1540498136,39217876,1540498136,68466291
Mocap,-0.388942,-0.181469,1.47064,-0.204423,-0.104636,0.646749,0.727309,1540498136,49622163,1540498136,75362291
Mocap,-0.398426,-0.178243,1.46561,-0.204635,-0.113776,0.653459,0.719841,1540498136,58616524,1540498136,85326291
Mocap,-0.407166,-0.175041,1.461,-0.203795,-0.119037,0.656063,0.716854,1540498136,69384274,1540498136,98358291
Mocap,-0.415104,-0.171739,1.45681,-0.199956,-0.121799,0.659651,0.714173,1540498136,79483144,1540498136,108367291
Mocap,-0.422028,-0.167875,1.45306,-0.192258,-0.123134,0.6652,0.710904,1540498136,88445518,1540498136,118387291
Mocap,-0.426513,-0.165859,1.45107,-0.197038,-0.11331,0.670932,0.705824,1540498136,99477252,1540498136,128432291
Mocap,-0.433626,-0.160822,1.44655,-0.174411,-0.117089,0.676597,0.705753,1540498136,108434293,1540498136,138425291
Mocap,-0.441345,-0.15237,1.44086,-0.152694,-0.101521,0.697674,0.692553,1540498136,129442566,1540498136,157769291
Mocap,-0.444819,-0.147523,1.43789,-0.138972,-0.0920825,0.707357,0.686916,1540498136,139058739,1540498136,168478291
Mocap,-0.447956,-0.142234,1.4346,-0.121324,-0.0845129,0.719939,0.678105,1540498136,149020827,1540498136,178509291
Mocap,-0.450339,-0.135818,1.43087,-0.105423,-0.0678731,0.725641,0.676553,1540498136,157677426,1540498136,188506291
Mocap,-0.453295,-0.130017,1.42674,-0.0870355,-0.0536266,0.734187,0.671207,1540498136,169303976,1540498136,197885291
Mocap,-0.456007,-0.12337,1.42148,-0.068107,-0.0350265,0.733068,0.67583,1540498136,179407791,1540498136,208535291
Mocap,-0.458974,-0.116589,1.41556,-0.0439653,-0.0224378,0.738509,0.672435,1540498136,188127843,1540498136,218572291
Mocap,-0.461853,-0.109392,1.40826,-0.0188496,-0.00815097,0.738924,0.673476,1540498136,199246049,1540498136,228576291
Mocap,-0.465245,-0.102711,1.39992,0.00669233,0.00653214,0.737596,0.675178,1540498136,208346868,1540498136,235512291
Mocap,-0.469252,-0.095964,1.39043,0.0324717,0.0231945,0.732658,0.679426,1540498136,219505793,1540498136,248642291
Mocap,-0.474334,-0.0898557,1.37974,0.0576006,0.0382252,0.728299,0.681764,1540498136,228320734,1540498136,255032291
Mocap,-0.479536,-0.0833627,1.3684,0.0813096,0.0555505,0.722334,0.684497,1540498136,239663093,1540498136,265005291
Mocap,-0.485545,-0.0765415,1.35598,0.102858,0.0704161,0.713953,0.689009,1540498136,249484454,1540498136,278669291
Mocap,-0.493079,-0.0703324,1.3431,0.122258,0.0854313,0.708253,0.690023,1540498136,259402785,1540498136,288688291
Mocap,-0.501343,-0.0638314,1.32984,0.13742,0.101261,0.703692,0.689695,1540498136,268464350,1540498136,295058291
Mocap,-0.510718,-0.0572971,1.31649,0.146972,0.120586,0.700986,0.687369,1540498136,278532308,1540498136,308723291
Mocap,-0.520392,-0.0501374,1.30305,0.152886,0.133379,0.698292,0.686457,1540498136,288200690,1540498136,318744291
Mocap,-0.543044,-0.0354027,1.27765,0.14785,0.16078,0.703487,0.67631,1540498136,308751373,1540498136,335088291
Mocap,-0.555665,-0.0274343,1.26579,0.138114,0.171382,0.707547,0.671513,1540498136,316844424,1540498136,345011291
Mocap,-0.569406,-0.0192584,1.25455,0.123092,0.179402,0.711191,0.668484,1540498136,326516688,1540498136,355075291
Mocap,-0.584112,-0.0109267,1.24407,0.103381,0.188802,0.716412,0.663642,1540498136,338954999,1540498136,368273291
Mocap,-0.600141,-0.00266999,1.2339,0.079471,0.192177,0.719466,0.662663,1540498136,349432654,1540498136,375103291
Mocap,-0.616731,0.00627873,1.22406,0.0517501,0.195316,0.721403,0.662382,1540498136,359495101,1540498136,388289291
Mocap,-0.634814,0.0140916,1.21444,0.0221477,0.199938,0.725716,0.657929,1540498136,369377458,1540498136,397899291
Mocap,-0.653057,0.0223671,1.20464,-0.00983292,0.199941,0.726088,0.657817,1540498136,379530080,1540498136,408911291
Mocap,-0.672112,0.0300106,1.19459,-0.0429884,0.201464,0.727102,0.654895,1540498136,388889823,1540498136,415053291
Mocap,-0.6913,0.0372436,1.18429,-0.0748723,0.200813,0.730182,0.648769,1540498136,398783188,1540498136,427947291
Mocap,-0.709332,0.0443732,1.17352,-0.105741,0.199272,0.736659,0.637529,1540498136,408627719,1540498136,438961291
Mocap,-0.727844,0.0500921,1.16237,-0.131896,0.201841,0.742196,0.625307,1540498136,419087520,1540498136,449003291
Mocap,-0.744714,0.0556097,1.15115,-0.15773,0.202417,0.751989,0.607175,1540498136,430117948,1540498136,458116291
Mocap,-0.760818,0.0602471,1.1402,-0.1806,0.207878,0.762375,0.585624,1540498136,438753923,1540498136,468147291
Mocap,-0.775029,0.0650146,1.12892,-0.197707,0.208176,0.774087,0.564237,1540498136,449313715,1540498136,478029291
Mocap,-0.788402,0.0690129,1.11798,-0.212148,0.216093,0.78573,0.539376,1540498136,459364838,1540498136,488856291
Mocap,-0.800644,0.0720912,1.10756,-0.222892,0.223744,0.795292,0.517464,1540498136,468897185,1540498136,498092291
Mocap,-0.811642,0.0752046,1.09681,-0.226269,0.235094,0.810614,0.486248,1540498136,479748733,1540498136,508350291
Mocap,-0.820491,0.077464,1.0885,-0.234552,0.238629,0.818525,0.466968,1540498136,489066357,1540498136,515149291
Mocap,-0.828319,0.080017,1.08012,-0.236672,0.246553,0.828587,0.443443,1540498136,499556251,1540498136,525111291
Mocap,-0.835738,0.0816282,1.07275,-0.237789,0.253491,0.835709,0.425192,1540498136,509315876,1540498136,539158291
Mocap,-0.841899,0.0834327,1.06652,-0.238283,0.259403,0.841895,0.408832,1540498136,518059351,1540498136,548161291
Mocap,-0.847213,0.0851349,1.06152,-0.238469,0.263949,0.846086,0.39699,1540498136,528868679,1540498136,558274291
Mocap,-0.851337,0.0871293,1.05818,-0.240215,0.267582,0.847479,0.390481,1540498136,539115647,1540498136,569196291
Mocap,-0.85454,0.0893332,1.05619,-0.24194,0.269959,0.848373,0.385813,1540498136,547482182,1540498136,578213291
Mocap,-0.856696,0.0914885,1.05531,-0.243517,0.271677,0.847872,0.384714,1540498136,559029208,1540498136,589255291
Mocap,-0.85742,0.0946211,1.05569,-0.243836,0.272099,0.846886,0.38638,1540498136,569052639,1540498136,598249291
Mocap,-0.856776,0.0976822,1.05691,-0.243825,0.271682,0.845705,0.389256,1540498136,579038810,1540498136,608568291
Mocap,-0.854714,0.101935,1.05922,-0.242763,0.271055,0.844666,0.3926,1540498136,589371237,1540498136,618313291
Mocap,-0.850673,0.106,1.06224,-0.240361,0.270127,0.844298,0.395499,1540498136,599802325,1540498136,628513291
Mocap,-0.846097,0.110558,1.06607,-0.23673,0.269395,0.842604,0.40175,1540498136,609526005,1540498136,638656291
Mocap,-0.839401,0.114962,1.07068,-0.231431,0.26682,0.841242,0.40934,1540498136,619740623,1540498136,645326291
Mocap,-0.83198,0.119961,1.07618,-0.225312,0.263187,0.839846,0.417883,1540498136,629889929,1540498136,658384291
Mocap,-0.82337,0.124693,1.08222,-0.219798,0.257354,0.838632,0.426796,1540498136,639434249,1540498136,668374291
Mocap,-0.813177,0.129136,1.08877,-0.213107,0.252228,0.832908,0.444106,1540498136,649325402,1540498136,675412291
Mocap,-0.801597,0.133404,1.09572,-0.205493,0.243384,0.832191,0.453867,1540498136,659510031,1540498136,689310291
Mocap,-0.789952,0.137071,1.10294,-0.19593,0.236636,0.825689,0.47313,1540498136,668608161,1540498136,698446291
Mocap,-0.775991,0.141384,1.11176,-0.189872,0.227394,0.815189,0.497703,1540498136,679083397,1540498136,708440291
Mocap,-0.76258,0.144276,1.1194,-0.175735,0.221143,0.810438,0.513228,1540498136,689617385,1540498136,718478291
Mocap,-0.747403,0.147705,1.1291,-0.167852,0.213929,0.794989,0.542267,1540498136,699579521,1540498136,728476291
Mocap,-0.731466,0.150038,1.13836,-0.158484,0.204758,0.786704,0.560405,1540498136,709647073,1540498136,738490291
Mocap,-0.714761,0.15304,1.148,-0.147425,0.197057,0.773179,0.58449,1540498136,719468139,1540498136,748512291
Mocap,-0.699275,0.154322,1.15743,-0.134151,0.19227,0.756765,0.610198,1540498136,729556736,1540498136,758554291
Mocap,-0.681377,0.156088,1.16804,-0.122426,0.18631,0.740341,0.634189,1540498136,739329721,1540498136,768574291
Mocap,-0.66528,0.156345,1.17764,-0.10583,0.182077,0.722607,0.658397,1540498136,749806141,1540498136,778590291
Mocap,-0.648411,0.156189,1.18826,-0.0929989,0.175523,0.702071,0.683841,1540498136,759545499,1540498136,788580291
Mocap,-0.632056,0.155078,1.19843,-0.0778126,0.168189,0.679568,0.70982,1540498136,769857966,1540498136,798600291
Mocap,-0.611123,0.157272,1.20714,-0.0546637,0.154456,0.678247,0.716335,1540498136,779636720,1540498136,808616291
Mocap,-0.60106,0.151041,1.2196,-0.047592,0.153619,0.625848,0.763185,1540498136,789582314,1540498136,817838291
Mocap,-0.586625,0.147083,1.22939,-0.0310778,0.144974,0.597425,0.788099,1540498136,798342235,1540498136,828657291
Mocap,-0.574597,0.144377,1.23993,-0.0169686,0.137268,0.568084,0.811264,1540498136,809090178,1540498136,838673291
Mocap,-0.552252,0.136862,1.25975,0.0122667,0.120487,0.506984,0.853405,1540498136,829752484,1540498136,858711291
Mocap,-0.53318,0.128285,1.27915,0.0383631,0.102633,0.460097,0.881082,1540498136,849529000,1540498136,875048291
Mocap,-0.524208,0.12408,1.28875,0.0490794,0.0934303,0.442013,0.890779,1540498136,859584290,1540498136,888786291
Mocap,-0.515845,0.119658,1.29828,0.0588592,0.0828708,0.429241,0.897452,1540498136,868615957,1540498136,898787291
Mocap,-0.508244,0.11483,1.30706,0.0685438,0.0702607,0.418068,0.903097,1540498136,879752642,1540498136,908159291
Mocap,-0.501592,0.110914,1.31679,0.0756574,0.0599632,0.408082,0.907827,1540498136,888583328,1540498136,918816291
Mocap,-0.495767,0.107146,1.3259,0.0818512,0.0468495,0.399441,0.911895,1540498136,899403064,1540498136,928019291
Mocap,-0.491876,0.105324,1.33579,0.0914185,0.0369974,0.386824,0.916865,1540498136,909586767,1540498136,938856291
Mocap,-0.487951,0.102498,1.34457,0.097486,0.0193242,0.377072,0.920836,1540498136,919216550,1540498136,948881291
Mocap,-0.483434,0.100035,1.35513,0.0957113,0.00984978,0.368695,0.924557,1540498136,929950674,1540498136,958883291
Mocap,-0.476634,0.0966495,1.37533,0.0904034,-0.0198797,0.354926,0.930301,1540498136,949627652,1540498136,975056291
Mocap,-0.473646,0.0950638,1.38604,0.0846945,-0.0341843,0.350798,0.931986,1540498136,960088041,1540498136,988950291
Mocap,-0.4712,0.0935394,1.39734,0.0774625,-0.0478627,0.347191,0.933363,1540498136,969942866,1540498136,998967291
Mocap,-0.464905,0.0881461,1.42036,0.0478495,-0.0796044,0.35214,0.931327,1540498136,989837197,1540498137,18206291
Mocap,-0.463638,0.0871227,1.43151,0.0413689,-0.0966401,0.355015,0.928931,1540498136,999526800,1540498137,29018291
Mocap,-0.462058,0.0846296,1.44336,0.0243083,-0.108149,0.355553,0.92806,1540498137,9453877,1540498137,39040291
Mocap,-0.460154,0.0821303,1.45512,0.0113628,-0.126088,0.363348,0.923012,1540498137,19934329,1540498137,48054291
Mocap,-0.458181,0.0799088,1.4673,-0.00256884,-0.137455,0.368194,0.919528,1540498137,30029308,1540498137,58251291
Mocap,-0.454562,0.0746744,1.49079,-0.035081,-0.16442,0.37786,0.910471,1540498137,49434876,1540498137,79107291
Mocap,-0.451199,0.0677642,1.51392,-0.072495,-0.189432,0.38294,0.901231,1540498137,69991708,1540498137,95169291
Mocap,-0.449742,0.0647908,1.52476,-0.0867532,-0.201486,0.38199,0.897753,1540498137,80019302,1540498137,108514291
Mocap,-0.447765,0.0618936,1.53478,-0.0945094,-0.211222,0.379588,0.895749,1540498137,89126511,1540498137,118209291
Mocap,-0.447331,0.0590766,1.54401,-0.104241,-0.224744,0.370312,0.895261,1540498137,99751678,1540498137,128201291
Mocap,-0.44579,0.0563154,1.55314,-0.110938,-0.233936,0.359791,0.896391,1540498137,109442732,1540498137,138476291
Mocap,-0.446263,0.0544147,1.56127,-0.121484,-0.250258,0.342621,0.897342,1540498137,119209330,1540498137,148254291
Mocap,-0.443485,0.0502009,1.56852,-0.118231,-0.2544,0.332134,0.900549,1540498137,128713012,1540498137,159256291
Mocap,-0.441691,0.0468299,1.57513,-0.117765,-0.264993,0.317942,0.902676,1540498137,139220435,1540498137,168539291
Mocap,-0.439594,0.0433065,1.58086,-0.113446,-0.276057,0.303769,0.904791,1540498137,150055178,1540498137,178325291
Mocap,-0.438885,0.040669,1.58685,-0.114403,-0.284474,0.283545,0.908619,1540498137,159777340,1540498137,188622291
Mocap,-0.43532,0.0361317,1.59088,-0.104626,-0.294196,0.27557,0.909155,1540498137,169565660,1540498137,198621291
Mocap,-0.432499,0.0314944,1.59442,-0.0949663,-0.301723,0.259932,0.912349,1540498137,179866613,1540498137,208736291
Mocap,-0.429137,0.0266239,1.59709,-0.0842082,-0.309205,0.248389,0.914114,1540498137,189858974,1540498137,218360291
Mocap,-0.425874,0.0219262,1.59908,-0.0742961,-0.316715,0.238056,0.915151,1540498137,199969150,1540498137,228639291
Mocap,-0.422118,0.0171395,1.5999,-0.0613213,-0.324063,0.227334,0.916265,1540498137,209220882,1540498137,238616291
Mocap,-0.418094,0.012644,1.59992,-0.0482477,-0.332372,0.219653,0.915944,1540498137,219884352,1540498137,248781291
Mocap,-0.41391,0.00819304,1.59852,-0.0318029,-0.337923,0.208503,0.917237,1540498137,229854399,1540498137,258557291
Mocap,-0.410015,0.0049029,1.5966,-0.0148977,-0.340859,0.192675,0.920038,1540498137,239049675,1540498137,269467291
Mocap,-0.40547,0.00195796,1.5929,0.00500064,-0.347245,0.178185,0.920677,1540498137,247782168,1540498137,278595291
Mocap,-0.396527,-0.0024208,1.58232,0.0462014,-0.355173,0.148168,0.921827,1540498137,269855727,1540498137,298538291
Mocap,-0.391693,-0.00341122,1.57615,0.0666728,-0.356167,0.13295,0.92251,1540498137,279832807,1540498137,308515291
Mocap,-0.38678,-0.00333734,1.56947,0.0875239,-0.35464,0.117969,0.923392,1540498137,289778336,1540498137,318533291
Mocap,-0.377051,-0.00112401,1.55487,0.127034,-0.34314,0.0901999,0.926273,1540498137,309676074,1540498137,338594291
Mocap,-0.371546,0.00151746,1.54741,0.147107,-0.335308,0.0747345,0.927547,1540498137,319395793,1540498137,348684291
Mocap,-0.366117,0.00442505,1.53962,0.164057,-0.323658,0.0634274,0.929682,1540498137,329794511,1540498137,358602291
Mocap,-0.355429,0.0121227,1.52344,0.19157,-0.295811,0.0464127,0.934689,1540498137,350695507,1540498137,378802291
Mocap,-0.349719,0.017599,1.51519,0.202416,-0.280385,0.0389853,0.937493,1540498137,361187330,1540498137,388690291
Mocap,-0.344076,0.0239606,1.50738,0.210639,-0.262519,0.0335417,0.941058,1540498137,369005300,1540498137,398689291
Mocap,-0.332577,0.0390937,1.49192,0.220173,-0.222862,0.0262661,0.949298,1540498137,389450210,1540498137,418741291
Mocap,-0.321343,0.0569137,1.47657,0.215142,-0.187987,0.038767,0.957534,1540498137,407988493,1540498137,435068291
Mocap,-0.315434,0.0661643,1.46873,0.218533,-0.163072,0.0445912,0.961074,1540498137,419884261,1540498137,448010291
Mocap,-0.310475,0.0759721,1.46105,0.210713,-0.143808,0.0568581,0.965239,1540498137,429286085,1540498137,458783291
Mocap,-0.299863,0.0966038,1.44562,0.197854,-0.105001,0.0905239,0.970378,1540498137,448850214,1540498137,478824291
Mocap,-0.295619,0.108043,1.43816,0.184066,-0.0888043,0.109847,0.972711,1540498137,458162234,1540498137,488226291
Mocap,-0.291038,0.120041,1.43101,0.173107,-0.0715643,0.130976,0.973529,1540498137,468594242,1540498137,498865291
Mocap,-0.283514,0.143264,1.41647,0.147093,-0.0398242,0.176071,0.972511,1540498137,489585943,1540498137,518902291
Mocap,-0.280587,0.154984,1.40945,0.13254,-0.0249795,0.192418,0.972,1540498137,498702682,1540498137,528923291
Mocap,-0.278375,0.166589,1.40261,0.117671,-0.0110078,0.213215,0.969831,1540498137,509012192,1540498137,538935291
Mocap,-0.276341,0.17786,1.39586,0.104554,0.00230163,0.233163,0.966798,1540498137,519915417,1540498137,548957291
Mocap,-0.273813,0.187663,1.38909,0.0855564,0.011309,0.249905,0.964417,1540498137,529663284,1540498137,558998291
Mocap,-0.273133,0.198846,1.38231,0.069499,0.0229023,0.266115,0.96116,1540498137,539876453,1540498137,568967291
Mocap,-0.271809,0.208218,1.37581,0.0571439,0.0309139,0.285727,0.956106,1540498137,550208850,1540498137,578353291
Mocap,-0.271256,0.217616,1.36957,0.0479173,0.04195,0.302221,0.951108,1540498137,559991852,1540498137,589047291
Mocap,-0.270453,0.226048,1.36334,0.0373559,0.049207,0.317934,0.946098,1540498137,569599517,1540498137,598473291
Mocap,-0.270593,0.233543,1.35718,0.0291752,0.0549533,0.331396,0.941438,1540498137,580267598,1540498137,609059291
Mocap,-0.270039,0.241147,1.35112,0.0222734,0.0600742,0.343305,0.937036,1540498137,589707546,1540498137,615120291
Mocap,-0.27055,0.248059,1.3451,0.0150134,0.0636369,0.353155,0.933277,1540498137,599967977,1540498137,625092291
Mocap,-0.270809,0.253714,1.33915,0.00830314,0.0647812,0.359868,0.930715,1540498137,609952682,1540498137,639117291
Mocap,-0.271687,0.263939,1.32772,-0.00699985,0.061761,0.367533,0.927931,1540498137,630004013,1540498137,658169291
Mocap,-0.272287,0.268363,1.32218,-0.0145417,0.0573304,0.366314,0.928609,1540498137,639765640,1540498137,669075291
Mocap,-0.272526,0.272236,1.31696,-0.0221988,0.0514503,0.363967,0.929725,1540498137,649187820,1540498137,678518291
Mocap,-0.272269,0.278196,1.30719,-0.0337814,0.0382408,0.352395,0.934459,1540498137,669757771,1540498137,695287291
